timestamp,running_requests,waiting_requests,gpu_cache_usage
2751.218496799469,18,3,0.3198902680096285
2753.2226815223694,20,1,0.34574990250527815
2755.23281788826,21,0,0.33616180089560666
2757.236920595169,21,0,0.337385527749015
2759.240920305252,20,0,0.3214367360111884
2761.2447876930237,20,0,0.3227814907951535
2763.2484424114227,19,0,0.30738404851875256
2765.25275683403,17,0,0.27447789895512553
2767.256386756897,17,0,0.27558059787797695
2769.2603187561035,15,0,0.24357543401960657
2771.26477766037,14,0,0.22759974718610065
2773.2689266204834,15,1,0.2700133130723612
2775.274077653885,15,0,0.2437368045936823
2777.2801179885864,15,0,0.24439573443782525
2779.2880985736847,17,1,0.3081505587456127
2781.2924239635468,18,0,0.2920807390772293
2783.296464920044,19,0,0.3084195097024057
2785.301382303238,19,0,0.30938773314686063
2787.3046157360077,19,0,0.31059801245242935
2789.3096075057983,19,0,0.31170071137528077
2791.3146216869354,19,0,0.3128572004894907
2793.3180315494537,19,0,0.3140405846993801
2795.321797132492,14,0,0.23109610962440996
2797.325432777405,9,0,0.1468203273133144
2800.136619091034,0,0,0.0
2809.851104259491,0,0,1.3447547839606777e-05
2811.8593277931213,0,0,1.3447547839606777e-05
2813.8648493289948,0,0,1.3447547839606777e-05
2816.826627254486,0,0,1.3447547839606777e-05
2818.8315823078156,0,0,1.3447547839606777e-05
2820.8359899520874,2,1,0.05824132969353035
2822.841635942459,4,10,0.08787972513212217
2824.8469517230988,6,8,0.11722227451824163
2826.8506422042847,8,6,0.14655137635652138
2828.854796886444,9,5,0.17528878608985654
2830.859325170517,11,3,0.20145771418581826
2832.864108800888,13,1,0.23032959939754982
2834.8681564331055,14,0,0.22158869330177644
2836.8724205493927,14,0,0.22258381184191067
2838.876166820526,14,0,0.22353858773852586
2840.879439353943,14,0,0.22461439156569796
2842.8832178115845,14,0,0.22552882481879433
2844.8874983787537,14,0,0.22649704826324923
2846.891500711441,14,0,0.22762664228177987
2848.895594596863,14,0,0.22854107553487624
2850.8995974063873,14,0,0.22956308917068968
2852.9024069309235,14,0,0.23055820771082391
2854.907461643219,14,0,0.23153987870311854
2856.910479784012,14,0,0.23262913007813024
2858.9138934612274,14,0,0.23355701087906622
2860.917256593704,13,0,0.21803854067210848
2862.920755147934,11,0,0.1854416847087933
2864.9255588054657,7,0,0.11866116213708433
2866.9291944503784,1,0,0.01745491709586755
2869.1279196739197,0,0,1.3447547839606777e-05
2875.552806854248,2,0,0.031884135927813584
2879.374720811844,2,0,0.03212619178892728
2881.379719734192,2,0,0.03236824765004098
2883.3837234973907,2,0,0.03261030351115479
2885.3877654075623,3,1,0.07466078560574474
2887.3935210704803,5,6,0.10401678253970392
2889.397277355194,7,4,0.13334588437798367
2891.402633666992,9,2,0.16282290924249965
2893.4057009220123,10,1,0.19162755671503306
2895.4097583293915,11,0,0.1758401355512822
2897.413292646408,11,0,0.17670077861301992
2899.416874885559,11,0,0.17770934470099375
2901.421354532242,10,0,0.16190847598940328
2903.4255487918854,10,0,0.16279601414682032
2905.4307873249054,9,0,0.1470354880787489
2907.4348125457764,9,0,0.1478826835926469
2909.4398279190063,9,0,0.14868953646302596
2911.4439640045166,9,0,0.1493350187593292
2913.4503688812256,10,0,0.16536449578419377
2915.454062461853,10,0,0.16633271922864867
2917.4574246406555,6,0,0.09987493780509127
2919.461905002594,4,0,0.06694189314578491
2921.4654591083527,1,0,0.016110162311902432
2925.426760196686,0,0,0.0
2931.2917194366455,1,0,0.016728749512526342
2933.295726299286,0,0,1.3447547839606777e-05
2935.300870656967,0,0,1.3447547839606777e-05
2937.306363582611,3,5,0.06941624194828078
2939.3114976882935,4,4,0.0982343369686538
2941.315806388855,7,1,0.1350671705014591
2943.320191860199,8,0,0.12788617995508522
2945.3236351013184,8,0,0.12865269018194536
2947.327048301697,8,0,0.12936541021744685
2949.331781387329,8,0,0.1301453679921466
2951.338084459305,8,0,0.130979115958205
2953.3421046733856,8,0,0.13175907373290485
2955.346194267273,8,0,0.13244489867272702
2957.350799560547,8,0,0.13327864663878541
2959.3550777435303,8,0,0.1339779191264473
2961.3590297698975,8,0,0.13475787690114704
2963.3631093502045,7,0,0.118634267041405
2965.366840362549,4,0,0.06828664792975003
